0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73838093732057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7788745399124,0,2.77978215429128,0,0,0,0,0,0,2.84280784914673,0,0,0,0,0,0,0,0,0,0,2.80844986123933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79331174375873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72937661962085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76725878724653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84816286678221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78753127487067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.98651208345759,0,0,4.10938151328359,0,0,0,0,4.02490876912743,0,0,3.81038012536611,0,0,0,0,0,0,3.89482214527601,3.98448090902928,3.99565939386059,4.03482677297167,0,0,0,4.02728543005647,0,4.15584428073723,0,0,4.00712196001903,3.92943319859906,4.04635018841667,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05151189547269,0,0,0,0,3.91944207510957,0,0,3.92273227697409,3.9022721111018,0,4.04683565513227,0,0,0,3.89960001058036,0,0,0,3.85335829286198,0,0,4.06095254466801,3.94635642528742,0,3.98670905198303,0,4.09053197929624,0,0,0,0,0,0,0,0,3.90196587888079,0,3.91219510735591,0,3.95334750019994,3.98389122962516,0,3.89261460140302,0,4.07539535257912,0,0,0,0,0,4.10352973827992,0,0,0,4.0808019434919,0,4.03785746269972,0,0,0,0,4.10179536813212,0,0,4.00811272212697,0,4.12088625324836,0,4.09926274924395,4.10601686656964,4.09326023374939,4.19222593609388,4.15846467913799,0,0,0,0,0,4.03324248126822,0,4.05523517502835,0,0,0,4.13425826134272,0,0,0,0,0,4.13270303060105,4.08192128744555,0,0,0,3.95454440302967,0,0,0,0,0,0,0,0,4.02543347115926,0,0,3.84707015342674,0,3.93459317790686,0,4.04452800121761,4.06807579008938,0,4.031908820322,0,4.07471563259459,0,0,0,0,0,0,0,0,4.06206398537164,0,3.99467282627153,0,3.96204315257094,0,3.97024956462445,3.94941921330846,4.0395317597519,0,0,0,0,0,0,0,0,3.93228589639574,0,0,0,0,0,0,4.0526575224021,0,0,0,4.05621158463443,0,0,4.04468633246886,0,0,0,4.06693094060279,0,4.07446623410899,0,0,0,0,0,4.01681536619521,0,4.13586236720347,0,0,0,0,0,0,0,0,0,0,4.16208614235632,0,0,0,0,0,4.12491337103092,4.09243543500189,4.00717337268336,4.14625939858695,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69709591129906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74290872690684,0,0,0,0,0,0,2.79863978747475,0,0,0,0,0,0,2.78182415282874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76666450854209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73205092271274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75137419322039,0,0,0,0,0,0,0,2.79444014992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.26714509364154,5.32939255748167,5.17815265083655,5.26073155761296,5.3436705001644,5.163060784263,5.29635611993938,5.24459477756333,5.20234418120558,5.16266024728978,5.21066702819543,5.34969725973673,5.07639658898288,5.07081894189402,5.1368307902517,5.1382035928992,5.23701025989722,5.18134437729553,5.18849759954779,4.97236720147323,5.24391050183096,5.162338797837,5.23674283271246,5.09311091134089,5.35743113211512,5.18038360087,5.0779843505992,5.18683495334027,5.20347165224231,5.25169202438281,5.2997617630184,5.20167602723931,5.21634496217984,5.24171119144418,5.11491301361001,0,5.48809994122593,5.11212080210139,5.21439333229852,5.12471404089493,5.26804925860148,5.07874651157099,5.2255419380608,5.14363996017856,5.02519972763745,5.24437379538264,5.2753118229402,5.19873986432125,5.19502312121392,5.18838358249104,5.15600778234435,5.24129284437415,5.15411516822874,5.08703854902758,5.24484658378071,5.27569442983749,5.18884090915849,5.16249933784769,5.33690600217999,0,5.20770923585297,5.14203029724256,5.09559552482246,5.05943202842835,5.00075047479245,5.25091937069863,5.19051074768193,5.2073162439095,5.35461525882272,5.05596693228199,5.17840240583254,5.30286127396331,5.1920571637114,4.99713533153473,5.11788419917159,5.32112797800855,5.2669403398376,5.11603606093763,5.13884388996027,5.16603828377664,5.01314608017444,5.31066505458338,5.23778796570607,5.22644370518155,5.19483983851136,5.16770000964557,5.24092415681917,5.10580741807091,5.02974139955245,5.14479506355986,5.0670115050955,5.17715513395154,5.07667903563282,5.24156454442018,5.12905217242417,5.1571295566688,5.14492306316859,5.05314325592877,5.14344657978688,5.26988691051894,5.30308288014888,5.30574978224984,5.32179062428935,5.09313635644547,5.27534561568352,5.30650899211736,5.34029636891843,5.19991139836454,5.26939688304785,5.2844291463758,5.39569407322774,5.21700173844914,5.24484949957015,5.06675904119049,5.29836945680196,5.28436647711221,5.29160980623317,5.14338196821567,5.20351028552118,5.17359230799368,5.28484944029735,5.33028898271794,5.15315598737191,5.30406216761848,5.31371074169253,5.29023305244996,5.41941875700457,5.37549606634864,5.357811294814,5.36332256553776,5.36521150026754,5.24647920014841,5.28834107118408,5.20767820576283,5.16706638635478,5.24111496585483,5.28789955425107,5.3205751796443,5.22329977962803,5.35084881883648,5.16821757000061,5.37895698280095,5.21246613631818,5.32906005077178,5.194931656959,5.34755995594348,5.27355811898621,5.33711475713413,5.33609767465602,5.25676477604516,5.1596806073174,5.25475404308409,5.21884498327767,5.1239910427812,5.01356237651388,5.28842419989139,5.22716149278183,5.10305759123766,5.16933480055545,5.24372405656604,5.01331107058109,5.35878244975749,5.00706019669751,5.17604586953609,5.12775075588012,5.18265610790134,5.25704207444908,5.30085675072653,4.97133070008624,5.24921565321846,5.18842335488505,5.30961637177031,5.18253933802172,5.21827299023026,5.0940441432345,5.28657280267125,5.26178659669041,5.31218606189804,4.90769423827521,5.21595063225959,5.28842757097964,5.17373934677656,5.2022627501545,5.22838634542241,5.15475734735056,5.01280577204003,5.17213826633787,5.13860897643172,5.25534342983083,5.16365358157581,5.14240998513482,5.22890879704976,5.20593866959538,5.11754656466208,5.13044218270886,5.19028784905963,5.28013258911809,5.11869402407874,5.31888218168493,5.27869998742088,5.29968627441238,5.2876930785034,5.23130076185773,5.55120874513641,5.24957048858174,5.04284530945675,5.21094836997654,5.27844868904378,5.25502525646555,5.2028,5.28040824070109,5.24656939758922,5.19236245874879,5.31286848516761,5.20650146091318,5.27005285904304,5.36097452539449,5.27725320982913,5.24749567381815,5.16863742875544,5.42629371151521,5.3088113433558,0,5.20941226470232,5.28789094368853,5.36277925500901,5.23387143014683,5.24810148043257,5.32337866902816,5.12967562220632,5.2339301760695,5.34573213614947,5.25840430576065,5.25561710112552,5.30230838913743,5.15702351676044,5.39209463287902,5.28367157138878,5.4372955761386,5.16543473908513,5.09723249104609,5.23905391501546,5.35969055321605,5.30074999525682,5.19255237629392,5.37977699251648,5.26211142981668,5.46380710599484,5.21954435275903
0,4.55929787315081,4.42951597103862,0,4.57492907508541,4.41582622438522,4.53078466072076,0,0,4.41788755447963,4.45692586767128,4.57660487272262,4.33953783106934,0,0,0,0,4.42990603832452,0,0,4.48644230165813,4.41570814448347,4.47856962434972,0,0,4.42870187075751,4.34259428102839,4.43823490977675,0,4.48764182532604,4.53164664552502,4.44723749633014,4.46106728230098,0,4.3738745870458,4.62291932565898,4.6989019255933,0,4.45800776514583,4.38100112666387,4.50835920458633,0,4.46846418537792,4.40137130438754,4.29671916913557,0,0,0,4.44355177202081,0,4.42850383128367,0,0,0,0,0,0,4.43044187102902,4.58223126254141,4.36476230490918,4.47706527507816,4.41420977773862,4.36839295802392,4.34277137331369,4.29093374201136,0,4.45001790329208,4.47031140846883,4.59576038539289,4.33901750207785,4.44640965065539,4.55302631296193,0,4.28880445784064,4.39532473087547,0,4.52048696051187,4.39328963058788,0,4.43057883169345,4.30433290778335,0,4.50017443514254,4.48751544253591,4.45751158522659,0,0,4.3863887692001,4.3148998325358,4.41679709602186,0,0,0,0,4.40287296795499,4.42820385752174,0,0,4.41916754127837,4.51737740623912,0,0,4.56483901510218,4.3636227425239,4.52256125653256,4.54929192423774,0,4.46092107997619,4.51341348530961,4.52927950799503,4.62347993263802,4.4699606509159,0,4.34525239839522,4.53841484444834,4.52610529432453,4.53527480454203,4.40841610023534,4.4592553405721,4.43589434287638,0,0,4.41620096955799,4.54269798397143,0,4.53950498563277,4.64374908286289,0,4.59268788134294,4.59657679359837,4.60034965626495,4.4989764304948,4.5352343536327,4.4685360955739,4.42419299144934,4.49431981321943,0,0,0,0,0,0,0,0,4.45383539906973,4.58594677148592,0,4.57722387519153,4.57706311049811,0,4.41567432493239,4.50821047176237,0,4.38871597003934,4.29457018743431,0,4.47653934283527,4.36403716193985,4.43023664460922,4.49287275487518,4.29268119774599,4.5888241986305,0,4.43443127415737,4.3926769568145,0,0,4.53787077130587,4.25861115215629,4.49064340184944,4.44714908992396,0,0,4.46891654443074,4.35848152448513,4.52359563332199,4.5037377095573,4.54858471807318,4.20328913081489,4.46970345024632,4.53046814795382,4.43157822591128,0,4.48331654552399,0,4.29035335988761,0,0,4.50172120852632,4.41918560734598,4.40404291364137,0,4.46291584852039,4.37903962490173,4.39221939275316,0,0,4.38462420624828,4.55809704811072,4.54333701177353,4.55739422510414,0,4.49764579348741,4.77209733246592,4.5112471847917,4.33331776019321,4.47798200814832,4.53658360248058,4.51981609751643,0,0,0,0,4.56935466954171,4.47266298325522,4.53482856974108,4.61183686667844,4.53884747878205,0,0,0,4.57009124939953,4.43360672819314,4.47787138439377,4.54619559623614,0,0,4.50932972933175,4.57562814405677,4.40854145147156,4.49657133292394,4.597875099035,0,0,4.56245614190459,4.43051328574904,4.6309369248369,4.54257224307062,0,4.43716936946616,0,4.5019127320879,4.61332765324736,0,4.45930666134915,4.62605250056339,4.52529055089699,0,4.4871913904623
4.4565367800182,4.5099158944485,4.38172644940552,4.45599081936203,0,4.3702138840789,4.48511509498672,0,4.40789997726527,4.37088350916732,4.41268172884616,0,4.29533793714556,4.29125171629801,4.35468282917729,4.35278070269655,4.44100629507463,0,0,4.21070867951407,0,0,0,4.31016102029828,4.531449971707,4.38568364255083,0,0,4.41097206766336,4.44462640073348,4.48988916974184,0,4.41785165763817,0,4.32817607819983,4.57890232186698,0,0,4.41153597724157,0,4.45515877586327,4.29858726115434,4.42458140166293,0,0,4.442675878929,4.4676721159668,4.39775795006197,4.39950513452355,0,4.39523353253113,4.46492778574582,4.39343381764638,4.33393030694072,0,0,0,0,0,4.33687494214967,4.43505474414588,4.38623183681562,4.34152827426927,4.31394187113719,4.25937993778423,4.48242591341141,0,4.43709232208526,0,4.31400763823352,4.41625710355866,4.51748911101874,0,0,4.36440837220754,0,4.48477341864387,4.36159711130971,4.3799100903974,4.40226146452923,4.27586497033046,4.52961312098221,4.46839198452563,4.4557884671521,4.43262874730526,4.40353306200368,4.46727825888549,4.34929726220485,4.28673443818027,4.38859617245206,0,4.41330119677762,0,4.47108286963413,4.36955658545193,4.39697547887065,0,0,4.38631751133784,4.49619132286349,4.51869328761724,4.52082627221448,4.53264131574788,4.33602216060682,4.4953047489597,4.52249137377251,4.55326983394907,4.43195082769935,4.48699389744681,4.50328520621846,0,4.44878499767923,0,4.31292439623553,0,4.50405929034377,4.50853057196147,0,4.42868043516605,4.40588326830192,4.50539937168512,0,4.39161605537851,0,0,0,0,4.58144476008156,0,4.56980480075875,0,4.46894776891662,4.49992140933262,4.43883886639279,4.40420625386664,4.46501404993902,4.50175652010652,4.52943126183234,4.45630891960912,4.55978345675724,0,4.5792724084974,4.43763199727214,4.53798389593698,0,0,0,0,4.5443100395081,0,0,4.46438483596107,4.43785304829925,0,0,4.49732381399893,4.44814607024805,4.33914610270448,4.39858361865863,4.45626787640354,4.25774389437466,4.55400762656198,4.25809175771399,4.40520654724891,4.36509573935723,4.4034635962498,4.47483329405554,0,4.23157597763885,0,0,4.5113213111145,4.40508902211168,4.43930125974645,0,4.49610824390967,4.47255883798887,0,4.17346856202951,4.43878436090869,4.49619467264293,4.40167393525066,4.4239142533413,0,4.38311128994106,0,4.39498682149437,4.36871696762566,4.46954091618345,4.38756918375559,4.37768671023697,4.44632177789276,4.430658124545,4.34926822725061,0,4.40816382702271,4.49370193249717,0,4.52024602902692,4.48535939329382,4.49956650819191,4.48855600068831,0,0,4.45576449356551,4.27870140659253,4.42622789601158,4.47989151999406,4.46250872791535,4.4181,4.48761716240648,4.45549605318396,4.40549872737396,4.51180021002854,4.42484092567914,0,0,4.48164917740716,4.45643466768111,0,0,0,4.38492826433932,4.42109059327332,0,4.55008714037177,4.445886024525,0,0,4.35273588124517,4.44265995113073,0,0,4.45933899707126,0,4.38244924782236,0,4.48935365350796,0,4.38715632323535,4.33061421213705,4.45040941799689,4.55692069294081,0,4.40974551347379,4.57099766238181,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71410223170858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83425070226633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78892514857725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77179619319755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87760227493717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81111411551386,0,0,0,2.71924892139088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80378841654281,0,0,0,0,0,0,0,0,0,0,0,0,2.7686454375569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76887712442561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8209200249699,0,0,0,0,0,0,0,0,0,0,0,0,2.73214553217148,0,0,2.90419426148716,0
4.81350190895325,4.87042466077729,4.73106390299627,4.8072617578775,0,4.71324232672813,4.83753864649187,4.79208306216088,4.75029004642131,4.71498859560461,4.7602716374588,4.88594388592919,4.63643317117579,4.63207629908747,4.69308394100407,4.69145018819477,4.78682112982988,4.73135168944108,4.74078989165078,4.54063102669882,4.79089125708049,4.7173571805624,0,4.65104311438722,4.89303390458549,4.73230178017013,4.63836058126865,4.73674425131147,4.75460036410883,4.79205867628882,4.84690042153454,0,4.7636762301127,4.78960160092756,4.67267252950021,0,5.01366090625505,4.66602351314023,4.76689091215833,4.677742970664,0,4.64041011313349,4.77474606898865,4.70096935556077,4.59164667996252,4.79006496110859,4.81616040009185,4.74802624937065,4.74404110755955,4.75029537577481,4.72082832566427,4.80333817292642,4.71982125606851,4.65969884758974,4.80447795806165,4.83308905129995,4.75042430473949,4.73036971394973,4.88851756976942,0,4.77143835405736,4.7080766713066,4.66800744920757,4.63397846600555,4.5822070047402,4.81341818771219,4.75492672157025,4.76998148503404,4.90104447289424,4.63225330877979,4.74218233303185,4.85651401755681,4.75314324739834,4.576258353674,4.68731256273923,4.8720132864997,4.8233458664094,4.68480193639416,4.70712156388631,4.72900031642403,4.59247459902944,4.8634490144873,0,0,0,4.72995890173832,4.80061829428571,4.67568295040838,0,4.71172353797041,4.63785060269788,4.73936422070559,4.64820654669209,4.80391408567736,4.69810132500268,4.7242805108087,4.71465159191268,4.62990872407376,4.71097050993925,4.82568536241007,4.8552954234415,0,4.87163418205097,4.66196260147926,4.83298259277893,4.85993466826665,4.89390938575847,4.76127589481893,4.82459992860962,4.84090769388455,4.94219114169189,4.78050360333478,4.80474965355767,0,4.85262684763301,4.8424351129108,4.84496086135556,4.71172127481132,4.76370969179776,4.74046217890426,4.84324870734073,4.88413425553973,4.72336429490889,4.85686986770095,4.8685889944353,4.84500088225908,4.96416144224022,0,4.91072913412267,4.91209652530213,4.91427324227889,4.80850263445455,4.84434909528518,4.77148769527383,4.73537264341759,4.79992272140043,4.84626321653666,4.87390257138917,4.78188993804438,4.90341782793995,4.7325190565459,4.92780271723621,4.77604809277769,4.88163308639421,4.76323861272031,4.89840870933296,4.82941908649888,4.88759608537459,4.88612557787737,4.83916849260775,4.75036858117643,0,4.80381837023117,4.71646321654011,4.61525241029617,4.86770354999561,4.81305960878094,4.69445377178968,4.75369100354179,4.82953734947598,4.61393162187746,4.93565869744245,4.60840951797094,4.76630529159241,0,4.76733787563827,4.84442744536716,4.88023107591702,4.57598886990685,4.8352209849561,4.77811588498295,4.88488766706737,4.77051050350562,4.80056784698951,4.6879441555501,0,4.84278279361272,4.88897919602571,4.51805134897224,4.79854292620165,4.86582247717573,4.76210975645808,4.79143729340196,4.81635834684734,4.74857595517896,0,4.75986709247882,4.72972977859779,4.83669793913285,4.75540651196497,4.7313318872602,4.81507430231097,4.7904711320976,4.7120092038946,4.72627551558228,4.77518799027219,4.8621772106186,4.70957087771081,4.89865446981366,4.81923749691648,4.83899891696899,4.82742994140156,4.77856013933182,5.07215691438548,4.79259486811872,4.60533242359695,4.76067758392036,4.82247802203241,4.79999667037244,4.7557,4.82202679893556,4.79412423769489,4.74174224728794,4.85355532511653,4.75509325216162,4.81593182171311,4.89715397305043,4.82240501538521,4.79283973681317,4.72011479029231,4.95291533507667,4.84828401807881,4.7109054316537,4.75807006791236,4.82645026358472,4.89726558650561,4.77997575517385,4.7894179552948,4.86119607281156,4.68461141018872,4.77749388767848,4.88065405548711,4.80341420951454,4.79835248283182,4.84112295749229,4.7106721212516,4.92603955956959,4.82745419674095,4.96764168071473,4.71819505781075,4.65938889266112,0,4.89474486032423,4.84262028746941,4.73862411647771,4.91392836174925,4.80423782180022,4.98940469260007,4.76821754772818
4.99017552851063,5.04986617186428,4.90750992605073,0,5.0639057162895,4.89165258222433,5.01930755966784,4.97022704207507,4.93011926535195,4.89374192515709,4.93933611841171,5.06873048198757,4.81177880299183,4.80495833383574,4.87121043928738,0,4.96497725458671,4.90937077474614,4.91725862323062,4.70867603011101,4.96769390597095,4.88908025927138,4.96286088269085,4.82551798147865,5.07505227215377,4.90645143504819,4.81306543752733,4.91119647677886,4.93063416058321,4.97595212314841,5.02161450907286,4.92588219964176,4.94291153977413,4.96900540658711,4.84462781599112,5.12473378575148,5.2025162946521,4.84327231568613,4.94083670499912,4.8577050645863,4.99178918733068,4.81025455519236,4.95087560544472,4.8724207476776,4.76495261792077,4.97016667835386,4.999458798959,4.92708094247148,4.92221174031873,0,4.89626251226149,4.97922317973949,4.89778788537467,4.83184344447369,4.98428175369055,5.01164697455927,4.92962746451447,4.90363716791019,5.06936552620679,4.83094930264773,4.94746347653848,4.88520462123461,4.83896452764624,4.80802323840438,4.74937503139031,4.98932383576811,4.92886198679156,4.94774848784336,5.087145816601,4.80402648216023,4.91883261717419,5.03775374746709,4.93221057499659,4.74725460247918,4.86299599770935,5.05638561392792,5.00403217569071,4.85945420981564,4.88160154659183,4.90682546127344,4.76635983860652,5.04628085625464,4.97630963381675,4.96271947762212,4.93635691818461,4.90608439271366,4.97651988430876,4.84949433938874,4.77548119571277,4.89128256531522,4.8126220109141,4.9168202294715,4.82265050052287,4.98122326442015,4.86979371507003,4.89979190474649,4.88814020346145,4.79652886479031,4.88567742592925,5.00960074333273,5.03897966588677,5.04471802490112,5.05972580549417,4.83995221984916,5.01247174264757,5.04236114245618,5.07577453339517,4.94087154810905,5.00570519502791,5.02155291946023,5.12693630497117,4.95849895271094,4.98147238433156,4.81609567309342,5.03997676942852,5.02345505385371,5.02842224470175,4.88854257665085,4.94277705310091,4.91815151153322,0,5.06318789061811,4.89842073201822,5.03974755438385,5.05074432009983,5.02655677972377,5.15035120756307,5.11112066703227,5.09521970937357,5.09734640679009,5.09846362466406,4.98676642810431,5.02718717651793,4.94987038062345,4.91010818089801,4.97937034039144,5.02504246252552,5.05764096197726,4.96113454174207,5.08531782126485,4.9092525439477,5.11544912976747,4.95279091352093,5.06268350533578,4.93802359009747,5.08052470454178,5.01147471353981,5.07404417082031,5.07131817553116,4.99244805329142,4.89674179910917,4.99169971076297,4.9544923760729,0,4.75956900610235,5.02084910131519,4.96272414773539,4.84321445521986,4.90898866211186,4.97906577084917,4.75838393389356,0,4.75369596932306,4.9203542758048,4.86725057391722,4.92216534074446,4.99268726945872,5.03574801618161,4.72192169573517,4.98468840819596,4.92617213803813,5.04020194005865,4.92054651472652,4.9540288676263,4.83761125785396,0,4.99696734236887,5.04393489121306,4.66019292447605,4.95423550186627,5.02040697201453,4.91747343873128,4.94095506322079,0,4.89675329314836,4.76085001320325,4.90856965410833,4.87785019954388,4.98734193266289,4.90528812004814,4.88356846513339,4.96421465645355,4.94190322520427,4.85998480208819,4.87297741079295,4.92825544238788,5.01253612788986,4.86008899814701,5.05260229743139,5.03533589306812,5.05300219328855,5.04410203838638,4.9923124296916,5.2949122888978,5.00534576956607,4.81079856378565,4.96869507912373,5.03525081104261,5.01278054799336,4.9627,5.03885074938591,5.00411605321625,4.95302973071266,5.06846612606467,4.96639071157724,5.03078587484199,5.11562241442768,5.03466750612571,5.00585259599089,4.93096810328107,5.17558968912667,5.0643729025478,4.91811111282372,4.96856957926193,5.04620808857916,5.11560385580367,4.99486259155388,5.00318806226408,5.07736506684033,4.89136808998511,4.99394406234077,5.09678822524819,5.01398479813921,5.01265743633045,5.05552122021601,4.92165838258337,5.14545095711296,5.03951605744101,5.18874124739794,4.92777353725417,4.86233743613813,4.99501672754517,5.11471141903794,5.0559121283229,4.94963294727101,5.13032589644046,5.01781787637806,5.21066664933371,4.97963908217374
